,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
150444,2,928,50,0,8,1,0.5999999999999998,5.999999999999997,489.0,1,0.9,9,8
150445,3,928,50,0,9,0,1.1999999999999982,11.99999999999998,597.0,0,1.0,9,9
150602,0,929,44,0,6,6,0.0,0.0,624.0,0,-1.0,6,6
150615,1,929,50,1,10,2,1.799999999999999,23.99999999999999,507.0,0,1.8,10,11
150616,2,929,50,0,9,6,1.1999999999999984,11.999999999999984,759.0,1,1.4,12,9
150553,3,929,27,0,3,0,0.0,0.0,141.0,3,-1.1,9,3
150717,0,930,26,0,3,3,0.0,0.0,267.0,0,-1.0,8,3
150762,1,930,44,0,6,1,0.0,0.0,426.0,0,-1.0,6,6
150764,2,930,45,0,6,3,0.0,0.0,366.0,2,-1.1,7,6
150741,3,930,33,1,4,0,0.0,5.000000000000003,185.0,2,-1.1,7,5
150933,0,931,50,0,8,1,0.5999999999999991,5.99999999999999,537.0,1,0.9,10,8
150934,1,931,50,0,8,0,0.6000000000000001,6.000000000000001,465.0,0,1.0,11,8
150935,2,931,50,0,8,3,0.5999999999999994,5.999999999999994,573.0,0,1.0,8,8
150848,3,931,21,0,2,0,0.0,0.0,108.0,3,-1.1,5,2
151023,0,932,27,0,3,1,0.0,0.0,183.0,3,-1.1,8,3
151024,1,932,27,0,3,0,0.0,0.0,165.0,1,-1.1,7,3
151048,2,932,50,0,8,0,0.600000000000001,6.00000000000001,321.0,1,0.9,8,8
150971,3,932,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
151137,0,933,33,0,4,1,0.0,0.0,192.0,3,-1.1,7,4
151101,1,933,15,0,1,0,0.0,0.0,87.0,4,-1.1,7,1
151155,2,933,50,0,8,1,0.6000000000000004,6.000000000000004,417.0,3,0.9,10,8
151084,3,933,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
151262,0,934,33,0,4,0,0.0,0.0,168.0,3,-1.1,6,4
151250,1,934,27,0,3,0,0.0,0.0,177.0,4,-1.1,9,3
151280,2,934,50,0,8,0,0.6000000000000005,6.000000000000005,387.0,0,1.0,11,8
151215,3,934,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
151369,0,935,38,0,5,1,0.0,0.0,375.0,1,-1.1,7,5
151333,1,935,15,1,1,1,0.0,5.000000000000002,86.0,4,-1.1,7,2
151358,2,935,27,0,3,0,0.0,0.0,159.0,0,-1.0,7,3
151316,3,935,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
151534,0,936,50,0,9,2,1.199999999999999,11.99999999999999,609.0,0,1.0,9,9
151529,1,936,45,1,6,0,0.0,5.000000000000006,269.0,4,-1.1,8,7
151472,2,936,26,0,3,3,0.0,0.0,297.0,0,-1.0,6,3
151527,3,936,44,0,6,0,0.0,0.0,378.0,1,-1.1,7,6
151731,0,937,50,1,8,2,0.5999999999999984,11.999999999999984,555.0,0,1.8,10,9
151732,1,937,50,1,8,1,0.6000000000000005,12.000000000000004,333.0,0,1.8,10,9
151733,2,937,50,0,9,1,1.1999999999999995,11.999999999999996,387.0,0,1.0,11,9
151734,3,937,50,0,10,0,1.799999999999999,17.99999999999999,483.0,1,1.8,9,10
151853,0,938,39,0,5,0,0.0,0.0,273.0,3,-1.1,9,5
151768,1,938,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
151865,2,938,50,0,8,0,0.6000000000000001,6.000000000000001,453.0,3,0.9,10,8
151842,3,938,33,0,4,0,0.0,0.0,216.0,1,-1.1,6,4
152020,0,939,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,345.0,1,0.9,9,7
152015,1,939,45,0,6,1,0.0,0.0,276.0,4,-1.1,7,6
152003,2,939,39,1,5,1,0.0,5.000000000000005,302.0,4,-1.1,8,6
151949,3,939,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,5,3
152217,0,940,50,0,9,1,1.2,11.999999999999998,441.0,0,1.0,10,9
152218,1,940,50,0,8,2,0.6000000000000005,6.000000000000005,399.0,4,1.1,9,8
152219,2,940,50,0,10,1,1.7999999999999976,17.999999999999975,687.0,0,1.0,10,10
152220,3,940,50,1,11,1,2.3999999999999986,29.999999999999982,633.0,0,1.8,10,12
152377,0,941,50,0,8,1,0.6000000000000008,6.000000000000007,333.0,0,1.0,7,8
152254,1,941,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
152378,2,941,50,0,8,0,0.5999999999999998,5.999999999999997,465.0,0,1.0,7,8
152379,3,941,50,0,8,0,0.5999999999999999,5.999999999999998,441.0,0,1.0,8,8
152468,0,942,27,0,3,1,0.0,0.0,189.0,3,-1.1,9,3
152467,1,942,26,1,3,0,0.0,5.999999999999997,249.0,0,-1.0,8,4
152457,2,942,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,5,3
152439,3,942,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,6,2
152655,0,943,50,0,8,1,0.6000000000000003,6.000000000000003,369.0,2,0.9,10,8
152622,1,943,39,0,5,0,0.0,0.0,183.0,3,-1.1,8,5
152656,2,943,50,0,10,0,1.799999999999998,17.99999999999998,645.0,1,0.9,9,10
152657,3,943,50,0,8,0,0.5999999999999986,5.999999999999986,579.0,0,1.0,8,8
152690,0,944,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
152709,1,944,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
152746,2,944,50,0,8,1,0.6000000000000003,6.000000000000003,363.0,0,1.0,10,8
152711,3,944,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
152903,0,945,50,0,8,0,0.6000000000000001,6.000000000000001,441.0,0,1.0,9,8
152780,1,945,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
152904,2,945,50,0,8,0,0.6000000000000004,6.000000000000004,333.0,1,1.8,11,8
152905,3,945,50,0,8,0,0.5999999999999993,5.999999999999993,519.0,0,1.0,8,8
153102,0,946,50,1,11,4,2.3999999999999977,29.99999999999997,879.0,0,1.0,10,12
153103,1,946,50,0,8,3,0.6000000000000006,6.000000000000006,333.0,0,1.0,10,8
153104,2,946,50,0,9,4,1.199999999999998,11.99999999999998,627.0,0,1.0,9,9
153105,3,946,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,0,1.0,9,9
153138,0,947,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
153175,1,947,26,0,3,1,0.0,0.0,207.0,0,-1.0,6,3
153169,2,947,20,1,2,2,0.0,5.999999999999997,216.0,3,-1.1,10,3
153159,3,947,15,1,2,0,0.6,11.999999999999998,110.0,2,-1.1,7,3
153367,0,948,50,1,7,2,0.0,5.999999999999997,399.0,0,0.8,8,8
153368,1,948,50,1,9,5,1.1999999999999966,17.999999999999964,963.0,4,0.9,7,10
153369,2,948,50,1,7,5,2.775557561562892e-17,5.999999999999999,393.0,0,1.0,9,8
153351,3,948,44,1,6,0,0.0,5.999999999999993,384.0,0,-0.1999999999999999,5,7
153510,0,949,50,0,7,2,2.498001805406602e-16,2.4980018054066026e-15,279.0,0,1.0,10,7
153511,1,949,50,1,7,1,0.0,5.999999999999997,453.0,0,0.0,9,8
153452,2,949,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,5,3
153453,3,949,21,0,2,0,0.0,0.0,102.0,2,-1.1,5,2
153674,0,950,50,0,8,2,0.6000000000000005,6.000000000000005,381.0,0,1.0,9,8
153675,1,950,50,0,8,1,0.5999999999999999,5.999999999999998,513.0,4,0.9,10,8
153676,2,950,50,1,8,1,0.6000000000000001,12.000000000000002,357.0,4,0.9,8,9
153571,3,950,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
153873,0,951,50,0,9,1,1.1999999999999993,11.999999999999991,489.0,0,1.0,9,9
153874,1,951,50,0,10,1,1.799999999999999,17.99999999999999,639.0,2,0.9,11,10
153875,2,951,50,1,8,2,0.5999999999999998,11.999999999999996,489.0,0,1.8,9,9
153876,3,951,50,0,9,0,1.1999999999999984,11.999999999999984,585.0,0,1.0,8,9
154029,0,952,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,399.0,0,1.0,9,7
153958,1,952,21,0,2,0,0.0,0.0,90.0,4,-1.1,5,2
153995,2,952,33,1,4,0,0.0,5.000000000000001,245.0,0,-0.1999999999999999,6,5
154030,3,952,50,0,7,0,0.0,0.0,591.0,4,-0.1,8,7
154227,0,953,50,0,10,2,1.7999999999999972,17.99999999999997,885.0,2,0.9,10,10
154228,1,953,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,309.0,0,1.0,7,7
154229,2,953,50,0,10,2,1.799999999999999,17.99999999999999,591.0,4,1.5,10,10
154230,3,953,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,0,1.0,8,9
154401,0,954,50,0,8,0,0.5999999999999993,5.999999999999993,465.0,1,1.8,11,8
154360,1,954,33,0,4,0,0.0,0.0,174.0,4,-1.1,7,4
154379,2,954,39,0,5,1,0.0,0.0,243.0,4,-1.1,8,5
154402,3,954,50,0,7,0,0.0,0.0,417.0,4,-0.1,7,7
154599,0,955,50,0,9,5,1.1999999999999975,11.999999999999975,657.0,0,1.0,11,9
154600,1,955,50,0,9,1,1.1999999999999993,11.999999999999991,417.0,1,1.8,11,9
154601,2,955,50,0,10,3,1.7999999999999998,17.999999999999996,519.0,0,1.0,11,10
154602,3,955,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,1,1.8,8,8
154799,0,956,50,0,10,2,1.8000000000000005,18.0,429.0,1,1.8,8,10
154800,1,956,50,0,9,2,1.1999999999999995,11.999999999999996,477.0,1,1.8,11,9
154801,2,956,50,1,8,3,0.5999999999999984,11.999999999999984,591.0,0,1.8,11,9
154802,3,956,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,12,8
154999,0,957,50,1,7,1,3.6082248300317592e-16,6.000000000000003,369.0,0,1.8,8,8
155000,1,957,50,0,9,0,1.2000000000000002,12.000000000000002,321.0,0,1.0,8,9
155001,2,957,50,0,9,1,1.1999999999999984,11.999999999999984,597.0,0,1.0,9,9
155002,3,957,50,0,10,1,1.7999999999999967,17.999999999999964,735.0,3,0.9,12,10
155177,0,958,50,0,8,3,0.599999999999999,5.999999999999989,681.0,0,1.0,10,8
155178,1,958,50,0,8,3,0.5999999999999998,5.999999999999997,447.0,0,1.0,10,8
155109,2,958,27,0,4,0,0.6,5.999999999999999,165.0,3,-1.1,8,4
155179,3,958,50,0,8,2,0.5999999999999986,5.999999999999986,567.0,0,1.0,11,8
155331,0,959,50,1,9,2,1.199999999999997,17.99999999999997,735.0,0,1.8,9,10
155297,1,959,33,0,4,0,0.0,0.0,168.0,0,-1.0,6,4
155332,2,959,50,0,7,1,0.0,0.0,447.0,0,0.0,9,7
155259,3,959,20,0,2,1,0.0,0.0,168.0,0,-1.0,8,2
155529,0,960,50,0,8,1,0.6000000000000006,6.000000000000006,369.0,1,0.9,13,8
155530,1,960,50,0,9,1,1.2000000000000004,12.000000000000004,387.0,4,1.5,11,9
155531,2,960,50,0,8,3,0.6000000000000001,6.000000000000001,399.0,0,1.0,10,8
155532,3,960,50,1,8,0,0.6,11.999999999999998,453.0,0,0.0,9,9
155692,0,961,50,1,10,4,1.7999999999999972,23.99999999999997,891.0,0,1.8,10,11
155686,1,961,44,1,6,3,0.0,5.999999999999997,324.0,0,-0.1999999999999999,6,7
155676,2,961,39,0,5,2,0.0,0.0,309.0,4,-1.1,8,5
155640,3,961,27,0,3,0,0.0,0.0,147.0,3,-1.1,7,3
155829,0,962,45,0,6,0,0.0,0.0,258.0,3,-1.1,8,6
155830,1,962,45,1,6,0,0.0,5.000000000000002,197.0,0,-1.0,6,7
155806,2,962,33,0,4,1,0.0,0.0,192.0,4,-1.1,6,4
155752,3,962,15,0,2,0,0.6,5.999999999999999,63.0,1,-1.1,6,2
156017,0,963,50,1,8,4,0.599999999999998,11.99999999999998,645.0,0,1.8,11,9
156018,1,963,50,1,8,2,0.5999999999999995,11.999999999999996,465.0,4,0.9,10,9
156019,2,963,50,0,9,2,1.1999999999999995,11.999999999999996,501.0,0,1.0,12,9
155986,3,963,39,0,5,0,0.0,0.0,261.0,3,-1.1,9,5
156216,0,964,50,0,10,5,1.7999999999999967,17.999999999999964,999.0,2,1.9,9,10
156217,1,964,50,0,8,3,0.6000000000000009,6.000000000000008,321.0,2,0.9,7,8
156218,2,964,50,0,11,2,2.399999999999997,23.999999999999968,1083.0,3,0.9,9,11
156219,3,964,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,7,9
156416,0,965,50,0,10,1,1.7999999999999994,17.999999999999993,501.0,0,1.0,7,10
156417,1,965,50,0,8,4,0.6000000000000009,6.000000000000008,345.0,0,1.0,8,8
156418,2,965,50,0,10,2,1.799999999999998,17.99999999999998,759.0,0,1.0,9,10
156419,3,965,50,0,11,1,2.3999999999999977,23.99999999999997,819.0,0,1.0,7,11
156594,0,966,50,0,8,1,0.6,5.999999999999999,405.0,1,0.9,8,8
156595,1,966,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,405.0,0,1.0,9,7
156596,2,966,50,0,8,2,0.5999999999999994,5.999999999999994,495.0,0,1.0,8,8
156527,3,966,27,0,3,1,0.0,0.0,189.0,3,-1.1,8,3
156725,0,967,50,1,10,2,1.7999999999999976,23.99999999999997,813.0,0,1.8,8,11
156707,1,967,32,0,4,3,0.0,0.0,282.0,0,-1.0,6,4
156695,2,967,26,0,3,2,0.0,0.0,225.0,0,-1.0,7,3
156680,3,967,21,0,3,0,0.6,5.999999999999999,138.0,3,-1.1,5,3
156918,0,968,50,0,8,3,0.5999999999999998,5.999999999999997,453.0,0,1.0,12,8
156919,1,968,50,1,9,4,1.1999999999999995,17.999999999999996,405.0,0,1.8,12,10
156920,2,968,50,0,9,6,1.1999999999999975,11.999999999999975,717.0,0,1.0,11,9
156905,3,968,45,0,6,0,0.0,0.0,240.0,3,-1.1,6,6
157021,0,969,26,1,3,3,0.0,5.999999999999997,261.0,0,-1.0,8,4
157078,1,969,50,1,9,0,1.199999999999999,17.99999999999999,597.0,0,1.8,9,10
157079,2,969,50,0,8,3,0.5999999999999992,5.999999999999992,483.0,0,1.0,7,8
157045,3,969,33,1,4,0,0.0,5.000000000000004,209.0,2,-1.1,6,5
157220,0,970,44,1,6,0,0.0,5.9999999999999964,390.0,0,-0.1999999999999999,6,7
157227,1,970,50,0,8,1,0.6000000000000008,6.000000000000007,321.0,0,1.0,9,8
157138,2,970,15,0,1,1,0.0,0.0,63.0,1,-1.1,6,1
157211,3,970,39,0,5,0,0.0,0.0,213.0,3,-1.1,7,5
157358,0,971,45,0,6,1,0.0,0.0,282.0,3,-1.1,8,6
157334,1,971,33,0,4,0,0.0,0.0,198.0,4,-1.1,6,4
157364,2,971,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,1,1.8,8,8
157263,3,971,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
157561,0,972,50,0,9,0,1.2000000000000004,12.000000000000004,393.0,1,1.8,12,9
157562,1,972,50,1,7,0,2.498001805406602e-16,6.000000000000002,399.0,0,1.8,10,8
157563,2,972,50,1,8,0,0.6000000000000003,12.000000000000002,345.0,0,1.8,10,9
157564,3,972,50,0,8,0,0.6000000000000003,6.000000000000003,387.0,0,1.0,10,8
157733,0,973,50,0,8,1,0.6000000000000002,6.000000000000002,381.0,1,1.8,8,8
157646,1,973,21,0,2,0,0.0,0.0,90.0,4,-1.1,5,2
157734,2,973,50,1,9,0,1.1999999999999975,17.999999999999975,753.0,0,1.8,6,10
157735,3,973,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,6,9
157858,0,974,38,0,5,1,0.0,0.0,309.0,1,-1.1,9,5
157817,1,974,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,5,3
157871,2,974,50,0,8,2,0.6000000000000006,6.000000000000006,297.0,1,1.8,8,8
157837,3,974,27,0,3,0,0.0,0.0,165.0,1,-1.1,8,3
157964,0,975,32,0,4,0,0.0,0.0,288.0,1,-1.1,6,4
157942,1,975,21,0,2,0,0.0,0.0,126.0,0,-1.0,5,2
157983,2,975,50,1,8,0,0.6000000000000008,12.000000000000004,327.0,0,1.8,8,9
157907,3,975,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
158157,0,976,50,0,9,4,1.1999999999999973,11.999999999999972,861.0,0,1.0,9,9
158085,1,976,26,0,4,2,0.6,5.999999999999999,195.0,0,-1.0,6,4
158158,2,976,50,0,9,2,1.1999999999999995,11.999999999999996,435.0,1,1.8,11,9
158159,3,976,50,1,7,0,6.938893903907228e-16,6.000000000000006,303.0,0,1.8,7,8
158346,0,977,50,1,8,3,0.5999999999999989,11.999999999999988,549.0,2,0.9,9,9
158313,1,977,39,0,5,1,0.0,0.0,201.0,4,-1.1,10,5
158347,2,977,50,0,8,5,0.5999999999999999,5.999999999999998,429.0,0,1.0,10,8
158348,3,977,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,1,1.8,8,9
158508,0,978,45,1,6,1,0.0,5.000000000000002,305.0,0,-0.1999999999999999,7,7
158519,1,978,50,0,8,2,0.5999999999999985,5.999999999999985,645.0,1,0.9,9,8
158520,2,978,50,1,7,4,2.498001805406602e-16,6.000000000000002,417.0,3,0.9,11,8
158456,3,978,27,0,3,0,0.0,0.0,177.0,3,-1.1,8,3
158608,0,979,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,7,4
158621,1,979,33,0,4,0,0.0,0.0,234.0,2,-1.1,7,4
158639,2,979,50,0,8,0,0.6000000000000003,6.000000000000003,345.0,0,1.0,10,8
158556,3,979,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
158721,0,980,27,0,3,1,0.0,0.0,177.0,3,-1.1,7,3
158707,1,980,20,0,2,0,0.0,0.0,144.0,0,-1.0,9,2
158745,2,980,50,0,10,0,1.7999999999999994,17.999999999999993,471.0,1,0.9,10,10
158675,3,980,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
158840,0,981,33,1,4,1,0.0,5.000000000000001,263.0,0,-0.1999999999999999,6,5
158841,1,981,33,0,4,0,0.0,0.0,234.0,4,-1.1,7,4
158780,2,981,9,0,1,0,0.6,5.999999999999999,36.0,3,-1.1,5,1
158817,3,981,21,0,2,0,0.0,0.0,138.0,3,-1.1,5,2
159038,0,982,50,0,10,3,1.7999999999999985,17.999999999999982,663.0,0,1.0,12,10
159039,1,982,50,0,8,3,0.6000000000000005,6.000000000000005,393.0,0,1.0,11,8
159040,2,982,50,0,10,4,1.7999999999999972,17.99999999999997,795.0,1,1.8,11,10
159041,3,982,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,0,1.0,9,9
159222,0,983,50,0,8,1,0.5999999999999994,5.999999999999994,519.0,0,1.0,12,8
159171,1,983,33,0,4,0,0.0,0.0,198.0,4,-1.1,7,4
159223,2,983,50,0,8,1,0.6,5.999999999999999,429.0,0,1.0,10,8
159224,3,983,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,12,9
159331,0,984,50,0,11,0,2.399999999999997,23.999999999999968,885.0,1,0.9,8,11
159277,1,984,15,1,1,0,0.0,5.000000000000001,98.0,4,-1.1,7,2
159314,2,984,33,0,4,0,0.0,0.0,210.0,0,-1.0,5,4
159260,3,984,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
159506,0,985,50,0,9,1,1.1999999999999995,11.999999999999996,447.0,1,0.9,12,9
159437,1,985,27,0,3,0,0.0,0.0,129.0,4,-1.1,7,3
159507,2,985,50,1,8,0,0.600000000000001,12.00000000000001,357.0,0,1.0,9,9
159508,3,985,50,1,7,0,3.6082248300317592e-16,6.000000000000003,345.0,0,1.8,8,8
159705,0,986,50,1,11,3,2.399999999999997,29.99999999999997,879.0,0,1.0,14,12
159706,1,986,50,0,9,3,1.199999999999998,11.99999999999998,741.0,1,1.4,9,9
159707,2,986,50,1,9,2,1.1999999999999995,17.999999999999996,489.0,1,1.8,10,10
159708,3,986,50,0,11,1,2.399999999999997,23.99999999999997,855.0,0,1.0,11,11
159889,0,987,50,1,8,0,0.6000000000000006,12.000000000000004,399.0,3,0.9,12,9
159890,1,987,50,0,8,0,0.6000000000000008,6.000000000000007,267.0,0,1.0,9,8
159839,2,987,33,0,4,0,0.0,0.0,210.0,1,-1.1,6,4
159891,3,987,50,0,8,0,0.6000000000000006,6.000000000000006,327.0,0,1.0,10,8
159924,0,988,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
159943,1,988,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
159980,2,988,50,0,8,0,0.6000000000000008,6.000000000000007,279.0,0,1.0,7,8
159945,3,988,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
160177,0,989,50,0,10,1,1.7999999999999985,17.999999999999982,597.0,0,1.0,9,10
160178,1,989,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,9,8
160179,2,989,50,1,8,1,0.5999999999999976,11.999999999999975,723.0,0,1.8,11,9
160180,3,989,50,0,8,0,0.5999999999999989,5.9999999999999885,531.0,0,1.0,7,8
160372,0,990,50,0,9,5,1.1999999999999966,11.999999999999966,843.0,1,0.9,10,9
160373,1,990,50,0,11,2,2.3999999999999995,23.999999999999996,687.0,2,0.9,10,11
160374,2,990,50,1,8,2,0.5999999999999996,11.999999999999996,513.0,0,1.0,12,9
160356,3,990,44,0,6,0,0.0,0.0,402.0,3,-1.1,6,6
160561,0,991,50,0,8,4,0.5999999999999994,5.999999999999994,477.0,0,1.0,12,8
160562,1,991,50,0,8,1,0.6000000000000003,6.000000000000003,423.0,4,0.9,11,8
160563,2,991,50,1,8,3,0.5999999999999998,11.999999999999996,477.0,4,0.9,10,9
160530,3,991,39,0,5,0,0.0,0.0,231.0,3,-1.1,9,5
160760,0,992,50,0,8,2,0.5999999999999995,5.999999999999995,471.0,1,1.8,9,8
160761,1,992,50,1,10,1,1.8000000000000005,24.000000000000004,333.0,0,1.8,9,11
160762,2,992,50,1,10,2,1.7999999999999967,23.999999999999968,831.0,0,1.8,9,11
160763,3,992,50,0,8,1,0.5999999999999971,5.999999999999971,651.0,0,1.0,8,8
160892,0,993,33,1,4,2,0.0,5.000000000000003,269.0,0,-1.0,6,5
160929,1,993,50,0,9,2,1.2000000000000004,12.000000000000004,369.0,1,1.4,12,9
160923,2,993,44,1,6,3,0.0,5.999999999999984,534.0,0,-0.1999999999999999,6,7
160913,3,993,39,1,5,0,0.0,5.0,356.0,2,-1.1,11,6
161093,0,994,50,0,8,1,0.6000000000000008,6.000000000000007,309.0,0,1.0,9,8
161031,1,994,26,0,3,1,0.0,0.0,207.0,0,-1.0,6,3
161071,2,994,39,1,5,1,0.0,5.000000000000005,218.0,0,-0.1999999999999999,8,6
161094,3,994,50,0,8,0,0.6000000000000001,6.000000000000001,405.0,3,0.9,10,8
161291,0,995,50,0,10,0,1.7999999999999994,17.999999999999993,507.0,1,1.8,8,10
161292,1,995,50,0,8,0,0.600000000000001,6.00000000000001,363.0,0,1.0,10,8
161293,2,995,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,11,8
161294,3,995,50,1,8,0,0.5999999999999984,11.999999999999984,525.0,0,1.8,9,9
161401,0,996,33,1,4,1,0.0,5.000000000000002,221.0,0,-0.1999999999999999,6,5
161389,1,996,27,0,3,0,0.0,0.0,201.0,4,-1.1,10,3
161402,2,996,33,0,4,0,0.0,0.0,240.0,2,-1.1,7,4
161354,3,996,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
161459,0,997,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
161519,1,997,44,0,6,1,0.0,0.0,510.0,1,-1.1,6,6
161526,2,997,50,1,7,4,1.3877787807814454e-16,6.000000000000001,399.0,0,1.8,8,8
161462,3,997,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,8,2
161661,0,998,44,0,6,2,0.0,0.0,360.0,1,-1.1,8,6
161651,1,998,39,0,5,1,0.0,0.0,291.0,3,-1.1,9,5
161668,2,998,50,0,8,1,0.6000000000000001,6.000000000000001,447.0,0,1.0,11,8
161562,3,998,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
161831,0,999,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,0,1.0,10,9
161726,1,999,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
161832,2,999,50,0,9,0,1.199999999999998,11.99999999999998,627.0,0,1.0,11,9
161833,3,999,50,0,8,0,0.5999999999999984,5.999999999999984,555.0,0,1.0,9,8
162002,0,1000,50,0,8,1,0.5999999999999991,5.99999999999999,531.0,1,0.9,10,8
161915,1,1000,21,0,2,0,0.0,0.0,78.0,2,-1.1,5,2
162003,2,1000,50,0,8,2,0.6000000000000004,6.000000000000004,399.0,0,1.0,8,8
162004,3,1000,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,255.0,0,1.0,7,7
162191,0,1001,50,0,8,1,0.5999999999999985,5.999999999999985,597.0,0,1.0,11,8
162158,1,1001,39,0,5,0,0.0,0.0,207.0,4,-1.1,8,5
162192,2,1001,50,0,8,0,0.599999999999998,5.99999999999998,645.0,3,0.9,7,8
162193,3,1001,50,0,9,0,1.1999999999999968,11.999999999999968,777.0,0,1.0,11,9
162390,0,1002,50,0,10,1,1.7999999999999994,17.999999999999993,549.0,2,0.9,11,10
162391,1,1002,50,1,7,1,0.0,5.99999999999998,609.0,0,0.8,8,8
162392,2,1002,50,0,9,2,1.1999999999999995,11.999999999999996,423.0,0,1.0,11,9
162393,3,1002,50,0,9,1,1.1999999999999995,11.999999999999996,483.0,1,0.9,8,9
162590,0,1003,50,0,10,0,1.7999999999999994,17.999999999999993,483.0,1,1.8,9,10
162591,1,1003,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,10,8
162592,2,1003,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,0,1.0,9,9
162593,3,1003,50,0,11,0,2.3999999999999977,23.99999999999997,687.0,1,1.8,9,11
162626,0,1004,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
162706,1,1004,39,0,5,3,0.0,0.0,285.0,1,-1.1,9,5
162713,2,1004,45,0,6,3,0.0,0.0,288.0,2,-1.1,7,6
162683,3,1004,27,1,3,0,0.0,5.000000000000001,206.0,2,-1.1,8,4
162865,0,1005,50,0,10,0,1.799999999999999,17.99999999999999,615.0,0,1.0,7,10
162771,1,1005,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
162866,2,1005,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,387.0,3,0.9,9,7
162842,3,1005,38,0,5,0,0.0,0.0,315.0,1,-1.1,9,5
163035,0,1006,50,1,9,1,1.199999999999998,17.99999999999998,639.0,2,0.9,9,10
162948,1,1006,21,0,2,0,0.0,0.0,102.0,2,-1.1,5,2
163036,2,1006,50,1,9,0,1.1999999999999984,17.999999999999982,579.0,0,1.8,9,10
163037,3,1006,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,0,1.0,7,8
163230,0,1007,50,1,8,6,0.5999999999999984,11.999999999999984,585.0,0,1.8,10,9
163231,1,1007,50,1,8,1,0.6000000000000009,12.000000000000009,303.0,4,0.9,12,9
163232,2,1007,50,0,10,5,1.7999999999999994,17.999999999999993,525.0,0,1.0,10,10
163217,3,1007,45,0,6,0,0.0,0.0,246.0,1,-1.1,8,6
163429,0,1008,50,0,11,1,2.3999999999999995,23.999999999999996,525.0,2,0.9,14,11
163430,1,1008,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,315.0,0,1.0,12,7
