,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
33601,0,175,50,0,10,4,1.7999999999999985,17.999999999999982,549.0,1,0.9,11,10
33602,1,175,50,0,12,6,2.9999999999999973,29.99999999999997,1053.0,2,0.9,9,12
33603,2,175,50,0,10,8,1.7999999999999972,17.99999999999997,801.0,0,1.0,10,10
33604,3,175,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,411.0,3,0.9,11,7
33779,0,176,50,0,8,1,0.599999999999998,5.99999999999998,795.0,0,1.0,10,8
33710,1,176,27,0,3,1,0.0,0.0,135.0,4,-1.1,6,3
33780,2,176,50,0,10,0,1.7999999999999976,17.999999999999975,771.0,1,1.8,8,10
33781,3,176,50,0,10,0,1.7999999999999967,17.999999999999964,699.0,1,1.8,10,10
33978,0,177,50,1,12,5,2.9999999999999964,35.999999999999964,1263.0,0,1.0,11,13
33979,1,177,50,1,8,2,0.6000000000000001,12.000000000000002,417.0,0,1.8,11,9
33980,2,177,50,0,11,4,2.3999999999999977,23.99999999999997,975.0,0,1.0,11,11
33981,3,177,50,0,9,1,1.1999999999999975,11.999999999999975,615.0,1,0.9,12,9
34178,0,178,50,0,13,8,3.599999999999997,35.999999999999964,1287.0,3,1.5,9,13
34179,1,178,50,0,8,4,0.5999999999999995,5.999999999999995,453.0,0,1.0,9,8
34180,2,178,50,0,11,5,2.3999999999999986,23.999999999999982,585.0,0,1.0,9,11
34181,3,178,50,0,9,0,1.1999999999999988,11.999999999999988,549.0,1,0.9,9,9
34378,0,179,50,0,14,10,4.199999999999998,41.99999999999998,1599.0,0,1.0,10,14
34379,1,179,50,0,8,3,0.6000000000000001,6.000000000000001,399.0,0,1.0,9,8
34380,2,179,50,0,11,9,2.399999999999998,23.99999999999998,645.0,0,1.0,11,11
34381,3,179,50,0,9,0,1.199999999999998,11.99999999999998,639.0,0,1.0,8,9
34578,0,180,50,0,11,2,2.399999999999998,23.99999999999998,723.0,3,1.5,9,11
34579,1,180,50,1,8,1,0.6000000000000006,12.000000000000004,333.0,0,1.8,9,9
34580,2,180,50,1,11,1,2.399999999999999,29.99999999999999,675.0,0,1.0,10,12
34581,3,180,50,0,9,1,1.199999999999997,11.99999999999997,657.0,0,1.0,11,9
34778,0,181,50,0,9,5,1.199999999999998,11.99999999999998,579.0,0,1.0,9,9
34779,1,181,50,0,9,3,1.1999999999999995,11.999999999999996,477.0,0,1.0,10,9
34780,2,181,50,0,11,4,2.399999999999997,23.999999999999968,1203.0,0,1.0,8,11
34781,3,181,50,0,15,0,4.799999999999997,47.99999999999997,1329.0,0,1.0,10,15
34978,0,182,50,0,12,9,2.999999999999997,29.999999999999968,1107.0,0,1.0,9,12
34979,1,182,50,0,8,5,0.5999999999999998,5.999999999999997,435.0,4,0.9,11,8
34980,2,182,50,0,12,8,2.9999999999999973,29.99999999999997,1083.0,3,0.9,11,12
34981,3,182,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,327.0,3,0.9,11,7
35178,0,183,50,1,10,4,1.7999999999999994,23.999999999999996,585.0,3,1.5,11,11
35179,1,183,50,0,9,6,1.2,11.999999999999998,441.0,1,1.4,13,9
35180,2,183,50,0,13,2,3.599999999999998,35.99999999999998,963.0,1,1.8,13,13
35181,3,183,50,1,11,3,2.399999999999997,29.99999999999997,1029.0,0,1.8,13,12
35378,0,184,50,0,12,5,2.999999999999997,29.999999999999968,1005.0,0,1.0,10,12
35379,1,184,50,1,8,2,0.6000000000000003,12.000000000000002,375.0,0,1.8,7,9
35380,2,184,50,1,11,2,2.399999999999997,29.99999999999997,993.0,0,1.0,10,12
35381,3,184,50,0,9,2,1.199999999999997,11.99999999999997,687.0,1,0.9,9,9
35578,0,185,50,0,12,2,2.999999999999998,29.99999999999997,903.0,0,1.0,12,12
35579,1,185,50,0,9,2,1.2000000000000002,12.000000000000002,423.0,2,0.9,13,9
35580,2,185,50,0,12,2,2.999999999999997,29.999999999999968,1161.0,0,1.0,12,12
35581,3,185,50,1,10,0,1.7999999999999972,23.99999999999997,717.0,0,1.8,11,11
35778,0,186,50,0,12,8,2.999999999999997,29.999999999999968,1371.0,0,1.0,9,12
35779,1,186,50,0,8,7,0.5999999999999999,5.999999999999998,447.0,0,1.0,8,8
35780,2,186,50,0,11,3,2.3999999999999986,23.999999999999982,663.0,0,1.0,9,11
35781,3,186,50,0,11,0,2.3999999999999977,23.99999999999997,813.0,0,1.0,13,11
35978,0,187,50,0,11,5,2.3999999999999977,23.99999999999997,801.0,3,0.9,11,11
35979,1,187,50,1,9,6,1.1999999999999984,17.999999999999982,567.0,0,1.8,9,10
35980,2,187,50,1,11,8,2.399999999999997,29.99999999999997,1107.0,0,1.0,11,12
35981,3,187,50,0,8,0,0.5999999999999999,5.999999999999998,423.0,0,1.0,11,8
36178,0,188,50,0,10,4,1.7999999999999976,17.999999999999975,759.0,1,1.8,10,10
36179,1,188,50,0,8,2,0.6000000000000001,6.000000000000001,411.0,0,1.0,11,8
36180,2,188,50,0,12,3,2.9999999999999987,29.999999999999982,879.0,0,1.0,10,12
36181,3,188,50,0,11,1,2.399999999999997,23.99999999999997,741.0,0,1.0,10,11
36378,0,189,50,0,11,7,2.399999999999997,23.99999999999997,975.0,3,1.5,12,11
36379,1,189,50,0,9,3,1.2000000000000002,12.000000000000002,387.0,4,0.9,11,9
36380,2,189,50,0,13,5,3.599999999999998,35.99999999999998,1017.0,0,1.0,12,13
36381,3,189,50,0,11,0,2.3999999999999986,23.999999999999982,669.0,1,1.8,12,11
36578,0,190,50,0,9,3,1.1999999999999975,11.999999999999975,687.0,0,1.0,9,9
36579,1,190,50,1,8,0,0.6000000000000005,12.000000000000004,303.0,0,1.8,9,9
36580,2,190,50,1,12,1,2.999999999999997,35.999999999999964,1167.0,0,1.8,10,13
36581,3,190,50,0,11,0,2.399999999999997,23.999999999999968,891.0,0,1.0,11,11
36750,0,191,50,0,9,1,1.199999999999997,11.99999999999997,729.0,0,1.0,12,9
36663,1,191,21,0,2,0,0.0,0.0,108.0,4,-1.1,5,2
36751,2,191,50,0,9,2,1.2,11.999999999999998,423.0,0,1.0,10,9
36752,3,191,50,0,8,0,0.5999999999999993,5.999999999999993,507.0,0,1.0,9,8
36949,0,192,50,0,10,2,1.799999999999998,17.99999999999998,627.0,1,1.8,12,10
36950,1,192,50,0,12,2,3.0,29.999999999999996,597.0,0,1.0,11,12
36951,2,192,50,0,9,5,1.1999999999999966,11.999999999999966,981.0,3,1.1,9,9
36952,3,192,50,0,9,0,1.1999999999999975,11.999999999999975,627.0,0,1.0,10,9
37149,0,193,50,2,13,5,3.5999999999999988,47.99999999999999,861.0,0,1.8,10,15
37150,1,193,50,0,8,5,0.5999999999999978,5.999999999999977,633.0,0,1.0,10,8
37151,2,193,50,0,9,4,1.1999999999999995,11.999999999999996,477.0,2,1.5,11,9
37152,3,193,50,0,11,1,2.399999999999998,23.99999999999998,741.0,0,1.0,11,11
37349,0,194,50,0,12,4,2.9999999999999982,29.999999999999982,813.0,0,1.0,11,12
37350,1,194,50,0,13,4,3.6000000000000014,36.000000000000014,1287.0,2,0.9,9,13
37351,2,194,50,0,10,3,1.7999999999999985,17.999999999999982,657.0,0,1.0,9,10
37352,3,194,50,0,7,2,0.0,0.0,543.0,3,-0.1,10,7
37549,0,195,50,0,10,2,1.7999999999999976,17.999999999999975,765.0,2,0.9,10,10
37550,1,195,50,0,8,3,0.6000000000000001,6.000000000000001,411.0,0,1.0,9,8
37551,2,195,50,1,11,2,2.3999999999999977,29.99999999999997,813.0,0,1.8,10,12
37552,3,195,50,0,12,1,2.9999999999999973,29.99999999999997,903.0,0,1.0,9,12
37749,0,196,50,1,13,7,3.599999999999997,41.999999999999964,1215.0,1,1.8,9,14
37750,1,196,50,0,8,2,0.6000000000000006,6.000000000000006,399.0,1,1.8,10,8
37751,2,196,50,0,12,5,2.999999999999997,29.999999999999968,1047.0,3,0.9,7,12
37752,3,196,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,381.0,3,0.9,10,7
37927,0,197,50,1,11,5,2.399999999999997,29.99999999999997,1311.0,2,0.9,9,12
37878,1,197,32,0,4,3,0.0,0.0,294.0,3,-1.1,6,4
37915,2,197,44,0,6,7,0.0,0.0,426.0,3,-1.1,6,6
37928,3,197,50,0,7,0,0.0,0.0,447.0,4,-0.1,9,7
38120,0,198,50,1,14,4,4.199999999999998,47.99999999999998,1023.0,0,1.8,11,15
38121,1,198,50,0,8,5,0.599999999999998,5.99999999999998,609.0,4,0.9,9,8
38122,2,198,50,0,8,2,0.5999999999999989,5.9999999999999885,543.0,3,0.9,12,8
38104,3,198,44,0,6,2,0.0,0.0,408.0,1,-1.1,6,6
38319,0,199,50,1,9,2,1.1999999999999975,17.999999999999975,747.0,0,1.8,10,10
38320,1,199,50,0,8,2,0.6,5.999999999999999,423.0,0,1.0,9,8
38321,2,199,50,0,12,2,2.999999999999997,29.999999999999968,1191.0,0,1.0,7,12
38322,3,199,50,0,13,1,3.599999999999997,35.99999999999997,1101.0,1,1.8,8,13
38519,0,200,50,1,12,5,2.9999999999999973,35.99999999999997,1005.0,0,1.0,10,13
38520,1,200,50,1,8,5,0.6000000000000001,12.000000000000002,447.0,0,1.8,9,9
38521,2,200,50,0,10,2,1.7999999999999985,17.999999999999982,561.0,2,0.9,11,10
38522,3,200,50,0,10,2,1.7999999999999967,17.999999999999964,801.0,1,0.9,10,10
38719,0,201,50,0,14,5,4.1999999999999975,41.99999999999997,987.0,3,1.5,10,14
38720,1,201,50,0,8,3,0.6000000000000001,6.000000000000001,333.0,0,1.0,11,8
38721,2,201,50,0,10,5,1.7999999999999972,17.99999999999997,903.0,0,1.0,11,10
38722,3,201,50,0,10,1,1.7999999999999985,17.999999999999982,681.0,3,0.9,11,10
38919,0,202,50,1,13,6,3.599999999999998,41.99999999999997,1203.0,0,1.0,12,14
38920,1,202,50,1,9,3,1.1999999999999995,17.999999999999993,459.0,0,1.8,11,10
38921,2,202,50,0,10,4,1.799999999999998,17.99999999999998,735.0,3,0.9,11,10
38922,3,202,50,0,12,0,2.999999999999998,29.99999999999997,861.0,0,1.0,11,12
39096,0,203,50,0,10,1,1.7999999999999976,17.999999999999975,909.0,2,0.9,10,10
39024,1,203,26,0,3,3,0.0,0.0,213.0,4,-1.1,7,3
39097,2,203,50,1,9,2,1.1999999999999962,17.99999999999996,921.0,0,1.8,10,10
39098,3,203,50,0,9,1,1.1999999999999975,11.999999999999975,735.0,1,0.9,10,9
39279,0,204,50,2,11,1,2.3999999999999977,35.99999999999998,987.0,0,1.8,8,13
39228,1,204,33,0,4,3,0.0,0.0,228.0,4,-1.1,6,4
39280,2,204,50,0,8,2,0.599999999999998,5.99999999999998,657.0,1,0.9,10,8
39281,3,204,50,0,7,1,0.0,0.0,681.0,2,-0.1,10,7
39478,0,205,50,0,14,8,4.199999999999997,41.999999999999964,1569.0,2,0.9,11,14
39479,1,205,50,0,10,4,1.799999999999999,17.99999999999999,543.0,2,1.5,11,10
39480,2,205,50,0,8,6,0.599999999999998,5.99999999999998,645.0,0,1.0,10,8
39481,3,205,50,0,9,1,1.1999999999999984,11.999999999999984,579.0,0,1.0,11,9
39678,0,206,50,0,13,4,3.599999999999998,35.99999999999998,1113.0,0,1.0,9,13
39679,1,206,50,0,8,2,0.6000000000000008,6.000000000000007,309.0,0,1.0,8,8
39680,2,206,50,0,10,4,1.799999999999999,17.99999999999999,525.0,0,1.0,10,10
39681,3,206,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,10,9
39878,0,207,50,0,11,3,2.399999999999999,23.99999999999999,585.0,2,0.9,11,11
39879,1,207,50,0,11,5,2.399999999999997,23.99999999999997,1041.0,2,0.9,9,11
39880,2,207,50,0,8,4,0.5999999999999996,5.9999999999999964,477.0,3,0.9,11,8
39881,3,207,50,1,10,2,1.7999999999999976,23.99999999999997,759.0,0,1.8,9,11
40078,0,208,50,2,12,5,2.9999999999999964,41.999999999999964,1239.0,0,1.8,12,14
40079,1,208,50,0,9,4,1.199999999999998,11.99999999999998,627.0,0,1.0,11,9
40080,2,208,50,0,9,2,1.1999999999999995,11.999999999999996,471.0,0,1.0,9,9
40081,3,208,50,0,12,0,2.9999999999999982,29.999999999999982,879.0,1,1.8,8,12
40278,0,209,50,2,13,7,3.5999999999999965,47.99999999999996,1539.0,0,1.8,9,15
40279,1,209,50,0,8,3,0.6000000000000001,6.000000000000001,411.0,0,1.0,9,8
40280,2,209,50,0,10,5,1.799999999999998,17.99999999999998,705.0,0,1.0,13,10
40281,3,209,50,0,11,2,2.399999999999997,23.99999999999997,939.0,0,1.0,10,11
40462,0,210,50,1,9,2,1.199999999999997,17.99999999999997,885.0,0,1.8,9,10
40411,1,210,33,0,5,2,0.6,5.999999999999999,198.0,4,-1.1,7,5
40463,2,210,50,1,9,1,1.1999999999999966,17.999999999999964,831.0,0,1.8,8,10
40464,3,210,50,0,9,0,1.199999999999997,11.99999999999997,675.0,0,1.0,9,9
40661,0,211,50,1,15,3,4.800000000000002,54.00000000000001,1437.0,0,1.8,11,16
40662,1,211,50,0,9,3,1.1999999999999995,11.999999999999996,465.0,1,1.4,10,9
40663,2,211,50,0,9,4,1.1999999999999984,11.999999999999984,615.0,2,0.9,11,9
40664,3,211,50,0,12,0,2.999999999999997,29.999999999999968,927.0,1,1.8,9,12
40861,0,212,50,1,13,3,3.599999999999997,41.99999999999997,1095.0,0,1.8,10,14
40862,1,212,50,0,8,1,0.6000000000000009,6.000000000000008,357.0,0,1.0,10,8
40863,2,212,50,0,10,3,1.799999999999998,17.99999999999998,717.0,0,1.0,9,10
40864,3,212,50,0,9,1,1.199999999999997,11.99999999999997,855.0,1,1.8,9,9
41061,0,213,50,0,10,5,1.7999999999999985,17.999999999999982,723.0,0,1.0,12,10
41062,1,213,50,0,11,4,2.399999999999997,23.99999999999997,1137.0,2,0.9,8,11
41063,2,213,50,1,10,3,1.7999999999999972,23.99999999999997,855.0,0,1.0,10,11
41064,3,213,50,0,7,0,0.0,0.0,435.0,0,0.0,11,7
41261,0,214,50,0,10,8,1.7999999999999967,17.999999999999964,1071.0,0,1.0,8,10
41262,1,214,50,0,8,2,0.6000000000000001,6.000000000000001,357.0,0,1.0,6,8
41263,2,214,50,1,11,7,2.399999999999997,29.99999999999997,1017.0,0,1.8,8,12
41264,3,214,50,0,11,0,2.3999999999999977,23.99999999999997,693.0,0,1.0,9,11
41461,0,215,50,1,9,4,1.1999999999999988,17.99999999999999,531.0,0,1.8,9,10
41462,1,215,50,0,11,3,2.399999999999999,23.99999999999999,735.0,0,1.0,8,11
41463,2,215,50,1,8,5,0.599999999999998,11.99999999999998,669.0,0,0.6,9,9
41464,3,215,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,0,1.0,9,9
41644,0,216,50,1,9,6,1.1999999999999966,17.999999999999964,1053.0,0,1.8,10,10
41645,1,216,50,0,8,3,0.5999999999999984,5.999999999999984,687.0,0,1.0,9,8
41646,2,216,50,1,8,3,0.6000000000000002,12.000000000000002,459.0,4,0.9,10,9
41592,3,216,32,0,4,0,0.0,0.0,252.0,4,-1.1,6,4
41843,0,217,50,0,13,8,3.599999999999997,35.99999999999997,1119.0,2,1.5,9,13
41844,1,217,50,1,11,3,2.399999999999999,29.99999999999999,549.0,0,1.8,12,12
41845,2,217,50,1,9,5,1.1999999999999988,17.99999999999999,561.0,0,1.8,9,10
41846,3,217,50,0,9,0,1.199999999999999,11.99999999999999,507.0,3,0.9,11,9
42043,0,218,50,0,10,8,1.7999999999999967,17.999999999999964,1209.0,4,0.9,12,10
42044,1,218,50,0,8,5,0.5999999999999998,5.999999999999997,441.0,4,0.9,10,8
42045,2,218,50,1,14,4,4.199999999999999,47.99999999999999,1047.0,0,1.8,12,15
42046,3,218,50,0,12,1,2.9999999999999973,29.99999999999997,951.0,1,1.8,11,12
42221,0,219,50,0,9,4,1.1999999999999973,11.999999999999972,807.0,1,0.9,8,9
42222,1,219,50,1,8,3,0.5999999999999975,11.999999999999975,825.0,4,0.9,8,9
42223,2,219,50,1,9,4,1.1999999999999975,17.999999999999975,687.0,4,0.9,9,10
42154,3,219,27,0,3,0,0.0,0.0,135.0,3,-1.1,7,3
42398,0,220,50,0,10,1,1.7999999999999972,17.99999999999997,765.0,1,1.8,8,10
42329,1,220,27,0,3,0,0.0,0.0,153.0,4,-1.1,7,3
42399,2,220,50,0,10,0,1.799999999999999,17.99999999999999,585.0,0,1.0,7,10
42400,3,220,50,0,9,0,1.199999999999998,11.99999999999998,597.0,3,0.9,8,9
42587,0,221,50,0,10,10,1.7999999999999965,17.99999999999996,1161.0,3,0.9,9,10
42588,1,221,50,0,11,6,2.399999999999997,23.99999999999997,993.0,1,0.9,10,11
42555,2,221,39,0,5,3,0.0,0.0,261.0,3,-1.1,12,5
42589,3,221,50,0,9,1,1.1999999999999984,11.999999999999984,675.0,3,0.9,8,9
42786,0,222,50,1,10,4,1.7999999999999972,23.99999999999997,825.0,0,1.8,12,11
42787,1,222,50,0,8,6,0.5999999999999993,5.999999999999993,561.0,0,1.0,11,8
42788,2,222,50,0,12,4,2.9999999999999982,29.999999999999982,933.0,0,1.0,12,12
42789,3,222,50,0,13,1,3.599999999999997,35.99999999999997,1209.0,2,1.5,11,13
42986,0,223,50,0,12,4,2.9999999999999964,29.999999999999964,1179.0,1,1.8,10,12
42987,1,223,50,0,9,2,1.1999999999999995,11.999999999999996,453.0,0,1.0,10,9
42988,2,223,50,1,13,2,3.5999999999999983,41.99999999999998,1167.0,0,1.8,8,14
42989,3,223,50,0,11,0,2.399999999999997,23.99999999999997,801.0,0,1.0,9,11
43186,0,224,50,1,12,6,2.999999999999998,35.99999999999998,1245.0,0,1.8,11,13
43187,1,224,50,0,8,3,0.6000000000000001,6.000000000000001,411.0,0,1.0,11,8
43188,2,224,50,0,11,4,2.3999999999999986,23.999999999999982,765.0,0,1.0,10,11
43189,3,224,50,0,10,0,1.7999999999999967,17.999999999999964,789.0,0,1.0,9,10
43386,0,225,50,1,13,8,3.5999999999999965,41.999999999999964,1407.0,0,1.8,10,14
43387,1,225,50,1,8,3,0.6000000000000001,12.000000000000002,405.0,0,1.8,9,9
43388,2,225,50,0,9,8,1.1999999999999984,11.999999999999984,579.0,2,0.9,10,9
43389,3,225,50,0,10,1,1.7999999999999976,17.999999999999975,657.0,1,1.8,10,10
43422,0,226,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
43496,1,226,50,0,8,0,0.6000000000000001,6.000000000000001,363.0,0,1.0,8,8
43479,2,226,33,1,4,1,0.0,5.0,257.0,0,-0.1999999999999999,5,5
43443,3,226,15,1,1,0,0.0,5.000000000000001,128.0,2,-1.1,6,2
43577,0,227,21,2,2,0,0.0,11.000000000000002,143.0,0,-0.1999999999999999,5,4
43643,1,227,50,1,9,0,1.1999999999999988,17.99999999999999,561.0,0,0.6,8,10
43630,2,227,38,0,5,2,0.0,0.0,351.0,0,-1.0,9,5
43631,3,227,38,1,5,0,0.0,5.9999999999999885,417.0,3,-1.1,9,6
43840,0,228,50,2,12,7,2.999999999999997,41.999999999999964,1377.0,0,1.8,10,14
43841,1,228,50,1,8,4,0.6000000000000001,12.000000000000002,423.0,0,1.8,8,9
43842,2,228,50,1,9,4,1.1999999999999988,17.99999999999999,525.0,0,1.8,8,10
43843,3,228,50,0,11,0,2.3999999999999977,23.99999999999997,759.0,0,1.0,11,11
44040,0,229,50,0,11,7,2.399999999999998,23.99999999999998,855.0,2,0.9,9,11
44041,1,229,50,0,12,7,2.999999999999997,29.999999999999968,1221.0,2,0.9,9,12
44042,2,229,50,0,10,6,1.7999999999999967,17.999999999999964,837.0,0,1.0,8,10
44043,3,229,50,0,8,0,0.6000000000000004,6.000000000000004,351.0,3,0.9,10,8
44240,0,230,50,0,11,3,2.399999999999997,23.999999999999968,933.0,3,0.9,11,11
44241,1,230,50,1,8,2,0.6000000000000005,12.000000000000004,357.0,0,1.8,7,9
44242,2,230,50,0,11,0,2.3999999999999995,23.999999999999996,681.0,0,1.0,9,11
44243,3,230,50,0,11,0,2.399999999999998,23.99999999999998,765.0,1,1.8,8,11
44440,0,231,50,1,9,2,1.1999999999999964,17.99999999999996,843.0,0,1.8,11,10
44441,1,231,50,0,10,1,1.799999999999999,17.99999999999999,513.0,0,1.0,11,10
44442,2,231,50,0,12,4,2.999999999999997,29.999999999999968,1437.0,0,1.0,10,12
44443,3,231,50,0,9,1,1.1999999999999966,11.999999999999966,813.0,0,1.0,9,9
44640,0,232,50,1,12,7,2.999999999999997,35.999999999999964,1407.0,0,1.8,11,13
44641,1,232,50,0,9,3,1.1999999999999984,11.999999999999984,585.0,4,0.9,10,9
44642,2,232,50,1,10,6,1.7999999999999976,23.99999999999997,675.0,0,1.8,10,11
44643,3,232,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,10,9
44824,0,233,50,0,10,7,1.7999999999999976,17.999999999999975,915.0,1,0.9,10,10
44825,1,233,50,0,10,4,1.7999999999999967,17.999999999999964,1059.0,2,0.9,7,10
44826,2,233,50,1,10,4,1.799999999999998,23.99999999999998,639.0,0,1.0,9,11
44775,3,233,33,0,4,1,0.0,0.0,228.0,3,-1.1,6,4
45023,0,234,50,1,10,6,1.7999999999999965,23.99999999999996,1137.0,0,1.8,10,11
45024,1,234,50,0,9,2,1.1999999999999995,11.999999999999996,417.0,0,1.0,9,9
45025,2,234,50,1,12,3,2.9999999999999982,35.99999999999998,843.0,0,1.8,10,13
45026,3,234,50,1,9,1,1.1999999999999982,17.99999999999998,627.0,0,1.8,9,10
45223,0,235,50,0,10,6,1.7999999999999972,17.99999999999997,867.0,0,1.0,9,10
45224,1,235,50,0,9,3,1.1999999999999988,11.999999999999988,513.0,2,0.9,8,9
45225,2,235,50,0,12,7,2.999999999999997,29.999999999999968,1257.0,0,1.0,10,12
45226,3,235,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,0,1.0,9,9
45423,0,236,50,0,12,9,2.999999999999996,29.99999999999996,1557.0,4,0.9,8,12
45424,1,236,50,1,8,2,0.6000000000000008,12.000000000000004,309.0,0,1.8,11,9
45425,2,236,50,0,13,7,3.599999999999998,35.99999999999998,879.0,1,1.8,9,13
45426,3,236,50,0,9,1,1.1999999999999973,11.999999999999972,657.0,0,1.0,13,9
45623,0,237,50,1,12,7,2.9999999999999973,35.99999999999997,1125.0,0,1.0,10,13
45624,1,237,50,0,8,1,0.6000000000000002,6.000000000000002,309.0,0,1.0,12,8
45625,2,237,50,1,9,7,1.199999999999998,17.99999999999998,585.0,0,1.8,8,10
45626,3,237,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,0,1.0,10,9
45823,0,238,50,0,14,10,4.199999999999999,41.99999999999999,1605.0,2,1.9,9,14
45824,1,238,50,0,8,3,0.6000000000000009,6.000000000000008,309.0,0,1.0,9,8
45825,2,238,50,1,9,9,1.1999999999999975,17.999999999999975,705.0,0,1.8,10,10
45826,3,238,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,10,9
45995,0,239,50,1,10,2,1.7999999999999965,23.99999999999996,963.0,2,0.9,9,11
45908,1,239,21,0,3,1,0.6,5.999999999999999,138.0,3,-1.1,5,3
45996,2,239,50,1,9,0,1.1999999999999975,17.999999999999975,699.0,0,1.8,7,10
45997,3,239,50,0,9,0,1.199999999999997,11.99999999999997,705.0,0,1.0,8,9
46194,0,240,50,0,12,4,2.999999999999998,29.99999999999997,675.0,0,1.0,13,12
46195,1,240,50,0,8,4,0.5999999999999989,5.9999999999999885,555.0,0,1.0,11,8
46196,2,240,50,1,12,4,2.9999999999999973,35.99999999999997,1137.0,0,1.8,11,13
46197,3,240,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,11,10
46389,0,241,50,0,9,9,1.1999999999999966,11.999999999999966,933.0,3,0.9,8,9
46390,1,241,50,0,13,5,3.6000000000000014,36.000000000000014,1209.0,2,0.9,8,13
46391,2,241,50,2,8,4,0.5999999999999999,17.999999999999996,585.0,0,1.0,10,10
46373,3,241,44,0,6,2,0.0,0.0,366.0,2,-1.1,7,6
46566,0,242,50,1,8,0,0.5999999999999998,11.999999999999996,597.0,3,0.9,9,9
46567,1,242,50,1,8,1,0.5999999999999998,11.999999999999996,483.0,0,1.8,10,9
46498,2,242,27,0,3,1,0.0,0.0,189.0,3,-1.1,8,3
46568,3,242,50,1,8,2,0.599999999999999,11.999999999999988,567.0,0,1.8,11,9
46765,0,243,50,0,11,7,2.399999999999997,23.99999999999997,795.0,0,1.0,12,11
46766,1,243,50,0,11,9,2.399999999999997,23.999999999999968,1155.0,0,1.0,11,11
46767,2,243,50,0,8,4,0.6000000000000002,6.000000000000002,441.0,1,1.8,12,8
46768,3,243,50,0,12,1,2.9999999999999973,29.99999999999997,1053.0,1,1.8,9,12
46965,0,244,50,0,11,6,2.3999999999999977,23.99999999999997,1035.0,3,1.5,9,11
46966,1,244,50,0,8,2,0.6000000000000005,6.000000000000005,351.0,0,1.0,9,8
46967,2,244,50,0,12,3,2.999999999999999,29.99999999999999,579.0,0,1.0,13,12
46968,3,244,50,0,10,0,1.799999999999998,17.99999999999998,657.0,0,1.0,9,10
47161,0,245,50,1,10,6,1.7999999999999976,23.99999999999997,1011.0,0,1.8,10,11
47162,1,245,50,0,10,5,1.7999999999999985,17.999999999999982,657.0,3,0.9,10,10
47163,2,245,50,0,9,1,1.1999999999999995,11.999999999999996,471.0,0,1.0,8,9
47148,3,245,45,0,6,0,0.0,0.0,306.0,3,-1.1,7,6
47360,0,246,50,0,13,4,3.599999999999997,35.999999999999964,1029.0,0,1.0,12,13
47361,1,246,50,0,9,4,1.2,11.999999999999998,381.0,4,1.9,11,9
47362,2,246,50,0,9,2,1.1999999999999995,11.999999999999996,453.0,1,1.4,9,9
47363,3,246,50,0,10,1,1.7999999999999972,17.99999999999997,705.0,3,0.9,12,10
47532,0,247,50,0,10,1,1.7999999999999967,17.999999999999964,909.0,2,0.9,9,10
47445,1,247,21,0,2,1,0.0,0.0,126.0,4,-1.1,5,2
47533,2,247,50,1,9,0,1.199999999999998,17.99999999999998,657.0,0,1.8,6,10
47534,3,247,50,1,9,0,1.199999999999998,17.99999999999998,615.0,0,1.8,7,10
47731,0,248,50,1,9,6,1.199999999999997,17.99999999999997,753.0,0,1.0,12,10
47732,1,248,50,0,9,4,1.2000000000000004,12.000000000000004,435.0,0,1.0,8,9
47733,2,248,50,0,11,5,2.399999999999998,23.99999999999998,885.0,0,1.0,9,11
47734,3,248,50,1,13,2,3.5999999999999988,41.99999999999998,981.0,3,1.9,9,14
47767,0,249,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
47793,1,249,21,1,2,2,0.0,5.0,197.0,3,-1.1,5,3
47769,2,249,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
47823,3,249,50,0,9,0,1.1999999999999995,11.999999999999996,519.0,1,1.4,7,9
48020,0,250,50,0,12,7,2.999999999999998,29.99999999999997,1005.0,1,0.9,12,12
48021,1,250,50,1,10,5,1.7999999999999976,23.99999999999997,795.0,0,1.8,12,11
48022,2,250,50,0,8,2,0.5999999999999994,5.999999999999994,513.0,0,1.0,7,8
48023,3,250,50,0,8,1,0.6000000000000003,6.000000000000003,387.0,3,0.9,11,8
48220,0,251,50,0,12,1,2.9999999999999982,29.999999999999982,735.0,1,1.8,10,12
48221,1,251,50,0,8,2,0.6000000000000009,6.000000000000008,339.0,0,1.0,8,8
48222,2,251,50,0,12,0,2.999999999999998,29.99999999999997,867.0,1,1.8,9,12
48223,3,251,50,0,10,1,1.7999999999999967,17.999999999999964,843.0,0,1.0,8,10
