,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
55729,3,297,33,1,4,3,0.0,5.000000000000005,215.0,0,0.0,6,5
55977,0,298,50,1,8,4,0.6000000000000008,12.000000000000004,423.0,0,2.0,12,9
55978,1,298,50,0,13,0,3.599999999999997,35.999999999999964,1305.0,0,1.0,10,13
55979,2,298,50,0,11,2,2.3999999999999977,23.99999999999997,795.0,0,1.0,12,11
55980,3,298,50,0,8,3,0.600000000000001,6.00000000000001,387.0,3,1.5,11,8
56177,0,299,50,1,7,3,8.049116928532385e-16,6.000000000000007,459.0,2,0.8,11,8
56178,1,299,50,0,11,0,2.399999999999997,23.99999999999997,939.0,0,1.0,9,11
56179,2,299,50,0,11,0,2.4,24.0,501.0,0,1.0,10,11
56180,3,299,50,0,8,2,0.6000000000000008,6.000000000000007,375.0,0,1.0,10,8
56367,0,300,50,1,7,4,8.049116928532385e-16,6.000000000000007,495.0,0,1.0,11,8
56368,1,300,50,0,12,0,2.9999999999999982,29.999999999999982,1041.0,0,1.0,11,12
56369,2,300,50,0,10,1,1.7999999999999976,17.999999999999975,807.0,1,2.0,10,10
56336,3,300,39,1,5,3,0.0,5.000000000000003,290.0,3,-1.2,10,6
56566,0,301,50,0,8,4,0.600000000000001,6.00000000000001,405.0,0,1.0,12,8
56567,1,301,50,0,13,0,3.5999999999999983,35.99999999999998,849.0,1,0.8,11,13
56568,2,301,50,0,9,2,1.1999999999999988,11.999999999999988,483.0,1,2.0,11,9
56569,3,301,50,0,8,3,0.6000000000000004,6.000000000000004,399.0,3,1.5,11,8
56766,0,302,50,1,8,5,0.6000000000000002,12.000000000000002,525.0,0,1.0,12,9
56767,1,302,50,0,12,0,2.999999999999997,29.999999999999968,1287.0,1,0.8,9,12
56768,2,302,50,1,10,1,1.799999999999999,23.99999999999999,591.0,0,2.0,9,11
56769,3,302,50,0,8,2,0.6000000000000008,6.000000000000007,357.0,0,1.0,10,8
56898,0,303,33,1,4,3,0.0,5.000000000000005,293.0,0,-1.0,7,5
56950,1,303,50,1,9,0,1.1999999999999966,17.999999999999964,1125.0,2,0.8,9,10
56951,2,303,50,1,8,2,0.5999999999999984,11.999999999999984,705.0,2,0.8,9,9
56952,3,303,50,0,8,1,0.6000000000000008,6.000000000000007,321.0,0,1.0,7,8
57149,0,304,50,0,8,4,0.6000000000000005,6.000000000000005,417.0,0,1.0,10,8
57150,1,304,50,0,11,0,2.399999999999997,23.999999999999968,897.0,1,0.8,9,11
57151,2,304,50,1,8,3,0.6000000000000001,12.000000000000002,459.0,0,2.0,9,9
57152,3,304,50,0,8,1,0.6000000000000009,6.000000000000008,387.0,0,1.0,10,8
57318,0,305,45,2,6,6,0.0,11.0,401.0,0,0.0,7,8
57329,1,305,50,0,13,0,3.599999999999999,35.99999999999999,1611.0,2,0.8,8,13
57330,2,305,50,0,9,2,1.1999999999999975,11.999999999999975,645.0,3,0.8,9,9
57284,3,305,33,0,4,1,0.0,0.0,180.0,0,-1.0,7,4
57459,0,306,33,2,4,3,0.0,11.000000000000002,299.0,0,0.0,7,6
57511,1,306,50,0,10,0,1.7999999999999972,17.99999999999997,849.0,2,0.8,10,10
57512,2,306,50,0,11,3,2.399999999999997,23.999999999999968,1281.0,2,0.8,10,11
57513,3,306,50,1,8,1,0.6000000000000001,12.000000000000002,417.0,0,2.0,10,9
57676,0,307,50,0,8,1,0.6000000000000008,6.000000000000007,345.0,0,1.0,7,8
57677,1,307,50,0,9,0,1.199999999999997,11.99999999999997,669.0,0,1.0,7,9
57678,2,307,50,0,10,1,1.7999999999999967,17.999999999999964,939.0,0,1.0,8,10
57573,3,307,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,6,2
57855,0,308,45,2,6,4,0.0,11.0,371.0,0,0.0,7,8
57871,1,308,50,0,11,0,2.399999999999997,23.999999999999968,1347.0,2,0.8,9,11
57872,2,308,50,0,9,1,1.1999999999999984,11.999999999999984,579.0,0,1.0,10,9
57873,3,308,50,1,7,4,6.938893903907228e-16,6.000000000000006,327.0,2,0.8,11,8
57967,0,309,27,1,3,4,0.0,5.000000000000002,224.0,0,-1.0,10,4
58009,1,309,50,0,9,1,1.1999999999999966,11.999999999999966,1089.0,0,1.0,11,9
58003,2,309,44,0,6,2,0.0,0.0,342.0,0,-1.0,6,6
57933,3,309,15,1,2,2,0.6,11.999999999999998,92.0,0,0.0,8,3
58206,0,310,50,2,7,5,5.828670879282072e-16,12.000000000000004,429.0,0,2.0,10,9
58207,1,310,50,0,10,0,1.7999999999999985,17.999999999999982,561.0,0,1.0,10,10
58208,2,310,50,0,15,0,4.8000000000000025,48.00000000000002,1611.0,3,0.8,9,15
58209,3,310,50,1,8,3,0.6000000000000005,12.000000000000004,315.0,0,2.0,11,9
58406,0,311,50,2,7,4,9.15933995315754e-16,12.000000000000009,477.0,0,2.0,12,9
58407,1,311,50,0,11,0,2.399999999999999,23.99999999999999,513.0,1,0.8,9,11
58408,2,311,50,0,13,0,3.6000000000000005,36.0,1539.0,0,1.0,12,13
58409,3,311,50,0,8,1,0.6000000000000005,6.000000000000005,315.0,3,1.5,11,8
58514,0,312,27,1,3,3,0.0,5.000000000000004,266.0,0,-1.0,8,4
58584,1,312,50,1,9,0,1.199999999999997,17.99999999999997,921.0,2,0.8,8,10
58585,2,312,50,0,9,1,1.1999999999999966,11.999999999999966,1125.0,0,1.0,9,9
58586,3,312,50,0,8,1,0.6000000000000006,6.000000000000006,321.0,4,0.8,8,8
58783,0,313,50,0,9,3,1.2000000000000006,12.000000000000004,393.0,0,1.0,12,9
58784,1,313,50,0,10,1,1.7999999999999967,17.999999999999964,951.0,0,1.0,11,10
58785,2,313,50,1,8,2,0.6000000000000003,12.000000000000002,393.0,0,2.0,9,9
58786,3,313,50,0,8,2,0.6000000000000006,6.000000000000006,369.0,0,1.0,10,8
58943,0,314,50,0,8,1,0.6000000000000004,6.000000000000004,387.0,1,2.0,9,8
58944,1,314,50,0,8,0,0.5999999999999998,5.999999999999997,501.0,0,1.0,9,8
58945,2,314,50,0,10,0,1.7999999999999967,17.999999999999964,1089.0,4,0.8,10,10
58822,3,314,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
59142,0,315,50,1,8,6,0.6000000000000005,12.000000000000004,477.0,0,2.0,10,9
59143,1,315,50,0,12,1,2.999999999999998,29.99999999999997,819.0,0,1.0,12,12
59144,2,315,50,0,11,1,2.399999999999998,23.99999999999998,741.0,1,2.0,12,11
59145,3,315,50,1,8,4,0.5999999999999998,11.999999999999996,459.0,0,2.0,11,9
59342,0,316,50,1,7,6,8.049116928532385e-16,6.000000000000007,375.0,0,2.0,10,8
59343,1,316,50,1,11,0,2.399999999999997,29.999999999999968,1107.0,0,2.0,8,12
59344,2,316,50,0,15,3,4.800000000000002,48.000000000000014,1605.0,3,0.8,9,15
59345,3,316,50,0,8,1,0.6000000000000011,6.000000000000011,363.0,0,1.0,9,8
59378,0,317,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
59474,1,317,44,1,6,0,0.0,5.99999999999998,564.0,2,-1.2,6,7
59481,2,317,50,0,9,0,1.2,11.999999999999998,489.0,1,2.0,9,9
59453,3,317,33,1,4,3,0.0,5.000000000000001,245.0,2,-1.2,6,5
59678,0,318,50,0,8,4,0.600000000000001,6.00000000000001,513.0,0,1.0,11,8
59679,1,318,50,0,10,0,1.7999999999999998,17.999999999999996,417.0,0,1.0,12,10
59680,2,318,50,1,12,0,2.9999999999999982,35.99999999999998,753.0,0,2.0,11,13
59681,3,318,50,0,8,2,0.6000000000000003,6.000000000000003,285.0,3,1.5,11,8
59878,0,319,50,0,8,6,0.6000000000000004,6.000000000000004,483.0,1,2.0,9,8
59879,1,319,50,0,11,2,2.3999999999999977,23.99999999999997,873.0,0,1.0,8,11
59880,2,319,50,0,14,3,4.199999999999999,41.99999999999999,1593.0,0,1.0,10,14
59881,3,319,50,0,8,3,0.6000000000000006,6.000000000000006,357.0,0,1.0,9,8
60078,0,320,50,0,8,5,0.6000000000000009,6.000000000000008,477.0,1,2.0,11,8
60079,1,320,50,0,13,0,3.599999999999997,35.999999999999964,1215.0,1,0.8,12,13
60080,2,320,50,0,11,3,2.399999999999997,23.99999999999997,789.0,0,1.0,11,11
60081,3,320,50,0,8,3,0.6000000000000005,6.000000000000005,333.0,0,1.0,10,8
60278,0,321,50,1,7,3,1.0269562977782698e-15,6.00000000000001,465.0,0,1.0,12,8
60279,1,321,50,0,13,0,3.599999999999997,35.99999999999997,1071.0,1,0.8,10,13
60280,2,321,50,1,10,1,1.7999999999999985,23.999999999999982,597.0,0,2.0,9,11
60281,3,321,50,0,8,3,0.6000000000000006,6.000000000000006,321.0,0,1.0,11,8
60338,0,322,15,1,2,1,0.6,11.999999999999998,98.0,0,0.0,7,3
60403,1,322,38,0,5,1,0.0,0.0,363.0,3,-1.2,7,5
60391,2,322,32,1,4,2,0.0,5.999999999999993,348.0,4,-1.2,6,5
60416,3,322,50,1,8,0,0.600000000000001,12.00000000000001,321.0,0,2.0,9,9
60613,0,323,50,1,7,6,6.938893903907228e-16,6.000000000000006,429.0,0,1.0,11,8
60614,1,323,50,0,13,0,3.599999999999997,35.999999999999964,1179.0,1,0.8,10,13
60615,2,323,50,0,9,2,1.199999999999998,11.99999999999998,591.0,0,1.0,9,9
60616,3,323,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,363.0,0,1.0,11,7
60813,0,324,50,1,8,5,0.6000000000000009,12.000000000000009,483.0,0,2.0,11,9
60814,1,324,50,0,12,0,2.9999999999999973,29.99999999999997,1161.0,1,0.8,10,12
60815,2,324,50,1,11,2,2.399999999999997,29.999999999999968,843.0,0,2.0,9,12
60816,3,324,50,0,8,1,0.6000000000000009,6.000000000000008,291.0,0,1.0,11,8
61013,0,325,50,0,8,6,0.6000000000000001,6.000000000000001,519.0,0,1.0,11,8
61014,1,325,50,0,11,2,2.3999999999999977,23.99999999999997,651.0,0,1.0,11,11
61015,2,325,50,0,9,1,1.2000000000000002,12.000000000000002,387.0,0,1.0,9,9
61016,3,325,50,0,9,7,1.199999999999997,11.99999999999997,903.0,0,1.0,9,9
61213,0,326,50,0,8,5,0.6000000000000008,6.000000000000007,459.0,0,1.0,12,8
61214,1,326,50,0,12,0,2.9999999999999973,29.99999999999997,1065.0,1,0.8,12,12
61215,2,326,50,1,10,2,1.799999999999998,23.99999999999998,639.0,0,2.0,11,11
61216,3,326,50,0,8,1,0.6000000000000011,6.000000000000011,381.0,1,2.0,9,8
61403,0,327,50,0,8,3,0.6000000000000005,6.000000000000005,447.0,0,1.0,10,8
61404,1,327,50,1,9,0,1.1999999999999975,17.999999999999975,777.0,4,0.8,8,10
61405,2,327,50,0,10,0,1.799999999999998,17.99999999999998,627.0,0,1.0,8,10
61372,3,327,39,0,5,2,0.0,0.0,231.0,2,-1.2,7,5
61602,0,328,50,1,8,6,0.6000000000000002,12.000000000000002,495.0,1,2.0,12,9
61603,1,328,50,0,12,0,2.999999999999997,29.999999999999968,1365.0,1,0.8,12,12
61604,2,328,50,0,15,2,4.799999999999998,47.99999999999998,1149.0,0,1.0,11,15
61605,3,328,50,1,8,3,0.6000000000000003,12.000000000000002,423.0,0,2.0,12,9
61802,0,329,50,1,8,4,0.6000000000000006,12.000000000000004,531.0,0,1.0,10,9
61803,1,329,50,0,12,0,2.999999999999997,29.999999999999968,1365.0,1,0.8,9,12
61804,2,329,50,0,9,2,1.1999999999999975,11.999999999999975,705.0,0,1.0,9,9
61805,3,329,50,1,7,2,4.718447854656915e-16,6.000000000000004,273.0,0,2.0,9,8
61980,0,330,50,1,7,4,4.718447854656915e-16,6.000000000000004,441.0,0,1.0,10,8
61981,1,330,50,1,8,1,0.5999999999999991,11.99999999999999,549.0,0,2.0,8,9
61982,2,330,50,0,11,0,2.399999999999997,23.999999999999968,1191.0,1,2.0,12,11
61913,3,330,27,1,3,0,0.0,5.000000000000003,140.0,3,-1.2,7,4
62179,0,331,50,0,8,4,0.600000000000001,6.00000000000001,549.0,3,1.5,10,8
62180,1,331,50,0,9,1,1.1999999999999988,11.999999999999988,531.0,0,1.0,9,9
62181,2,331,50,0,14,0,4.1999999999999975,41.99999999999997,1269.0,3,0.8,9,14
62182,3,331,50,0,8,1,0.6000000000000006,6.000000000000006,309.0,1,2.0,8,8
62379,0,332,50,0,8,5,0.6000000000000008,6.000000000000007,405.0,0,1.0,10,8
62380,1,332,50,0,11,1,2.399999999999997,23.99999999999997,957.0,0,1.0,11,11
62381,2,332,50,1,13,4,3.5999999999999965,41.999999999999964,1245.0,0,2.0,12,14
62382,3,332,50,0,8,1,0.6000000000000009,6.000000000000008,357.0,1,2.0,12,8
62579,0,333,50,0,8,7,0.6000000000000009,6.000000000000008,465.0,0,1.0,12,8
62580,1,333,50,0,15,2,4.799999999999998,47.99999999999998,1233.0,1,0.8,10,15
62581,2,333,50,0,9,5,1.199999999999998,11.99999999999998,699.0,0,1.0,11,9
62582,3,333,50,0,8,5,0.6000000000000009,6.000000000000008,381.0,3,1.5,11,8
62779,0,334,50,1,7,5,6.938893903907228e-16,6.000000000000006,465.0,0,1.0,10,8
62780,1,334,50,0,12,0,2.999999999999997,29.999999999999968,999.0,0,1.0,13,12
62781,2,334,50,0,16,2,5.4,53.99999999999999,1707.0,1,0.8,10,16
62782,3,334,50,0,8,5,0.6000000000000005,6.000000000000005,375.0,4,1.5,12,8
62959,0,335,45,1,6,6,0.0,5.000000000000003,371.0,0,-1.0,7,7
62975,1,335,50,1,13,1,3.5999999999999983,41.99999999999998,1125.0,2,0.8,9,14
62976,2,335,50,1,13,4,3.599999999999999,41.99999999999999,1623.0,2,0.8,11,14
62977,3,335,50,0,8,3,0.6000000000000005,6.000000000000005,357.0,1,0.8,10,8
63174,0,336,50,0,8,3,0.6000000000000008,6.000000000000007,435.0,0,1.0,12,8
63175,1,336,50,0,9,1,1.199999999999999,11.99999999999999,513.0,0,1.0,11,9
63176,2,336,50,0,12,1,2.999999999999997,29.999999999999968,1461.0,0,1.0,11,12
63177,3,336,50,1,8,1,0.600000000000001,12.00000000000001,363.0,0,2.0,10,9
63210,0,337,9,2,0,1,0.0,11.0,71.0,0,0.0,6,2
63334,1,337,50,1,7,0,0.0,5.999999999999975,699.0,0,0.0,9,8
63335,2,337,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,1,2.0,9,8
63336,3,337,50,1,7,3,8.049116928532385e-16,6.000000000000007,339.0,2,0.8,9,8
63417,0,338,21,2,2,2,0.0,11.0,185.0,0,0.0,5,4
63483,1,338,50,0,7,0,0.0,0.0,777.0,0,0.0,8,7
63484,2,338,50,0,10,3,1.7999999999999976,17.999999999999975,693.0,0,1.0,9,10
63438,3,338,27,1,3,1,0.0,5.000000000000004,176.0,2,-1.2,8,4
63681,0,339,50,2,7,6,1.0269562977782698e-15,12.00000000000001,483.0,0,2.0,9,9
63682,1,339,50,0,14,0,4.199999999999999,41.99999999999999,1395.0,0,1.0,10,14
63683,2,339,50,0,9,5,1.1999999999999975,11.999999999999975,699.0,0,1.0,10,9
63684,3,339,50,0,8,6,0.6000000000000005,6.000000000000005,321.0,3,1.5,9,8
63881,0,340,50,0,8,4,0.6000000000000005,6.000000000000005,435.0,3,1.5,9,8
63882,1,340,50,0,12,0,2.999999999999999,29.99999999999999,633.0,1,0.8,12,12
63883,2,340,50,0,10,1,1.7999999999999998,17.999999999999996,441.0,1,2.0,9,10
63884,3,340,50,0,8,2,0.6000000000000005,6.000000000000005,333.0,3,1.5,10,8
64081,0,341,50,0,8,5,0.6000000000000006,6.000000000000006,465.0,1,2.0,11,8
64082,1,341,50,0,11,0,2.3999999999999977,23.99999999999997,1011.0,0,1.0,9,11
64083,2,341,50,0,11,1,2.399999999999999,23.99999999999999,561.0,1,2.0,10,11
64084,3,341,50,0,8,3,0.6000000000000001,6.000000000000001,399.0,0,1.0,12,8
64281,0,342,50,1,7,6,6.938893903907228e-16,6.000000000000006,453.0,0,1.0,12,8
64282,1,342,50,0,14,0,4.1999999999999975,41.99999999999997,1167.0,0,1.0,11,14
64283,2,342,50,0,15,3,4.799999999999999,47.99999999999999,1617.0,1,0.8,12,15
64284,3,342,50,0,8,3,0.600000000000001,6.00000000000001,393.0,0,1.0,11,8
64459,0,343,50,0,8,2,0.6000000000000006,6.000000000000006,429.0,0,1.0,9,8
64460,1,343,50,0,9,0,1.199999999999997,11.99999999999997,789.0,0,1.0,9,9
64461,2,343,50,0,11,1,2.3999999999999977,23.99999999999997,771.0,1,2.0,10,11
64392,3,343,27,0,3,2,0.0,0.0,177.0,2,-1.2,6,3
64658,0,344,50,0,8,5,0.6000000000000001,6.000000000000001,423.0,0,1.0,11,8
64659,1,344,50,0,12,1,2.999999999999999,29.99999999999999,717.0,1,0.8,12,12
64660,2,344,50,0,10,2,1.799999999999999,17.99999999999999,585.0,1,2.0,13,10
64661,3,344,50,1,7,2,5.828670879282072e-16,6.000000000000005,327.0,3,0.8,13,8
64858,0,345,50,1,7,4,9.15933995315754e-16,6.000000000000008,471.0,0,1.0,10,8
64859,1,345,50,0,11,0,2.399999999999998,23.99999999999998,681.0,1,2.0,9,11
64860,2,345,50,1,13,1,3.599999999999997,41.99999999999997,1203.0,0,2.0,10,14
64861,3,345,50,0,8,1,0.6000000000000006,6.000000000000006,327.0,1,2.0,10,8
65058,0,346,50,1,7,3,5.828670879282072e-16,6.000000000000005,411.0,0,1.0,10,8
65059,1,346,50,0,13,0,3.599999999999997,35.99999999999997,1209.0,1,0.8,10,13
65060,2,346,50,0,10,2,1.799999999999998,17.99999999999998,621.0,1,2.0,11,10
65061,3,346,50,0,8,5,0.6000000000000005,6.000000000000005,345.0,0,1.0,11,8
65230,0,347,50,0,8,3,0.6000000000000005,6.000000000000005,369.0,0,1.0,10,8
65231,1,347,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,1,2.0,10,9
65232,2,347,50,1,10,0,1.799999999999999,23.99999999999999,1527.0,0,2.0,11,11
65145,3,347,21,1,2,1,0.0,5.000000000000002,131.0,3,-1.2,5,3
65429,0,348,50,0,8,4,0.600000000000001,6.00000000000001,495.0,0,1.0,12,8
65430,1,348,50,0,10,1,1.7999999999999976,17.999999999999975,681.0,0,1.0,11,10
65431,2,348,50,1,13,1,3.599999999999997,41.99999999999997,1347.0,0,2.0,10,14
65432,3,348,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,1,2.0,10,8
65581,0,349,38,1,5,7,0.0,5.9999999999999885,525.0,0,-1.0,8,6
65618,1,349,50,0,11,3,2.3999999999999995,23.999999999999996,1371.0,2,0.8,7,11
65619,2,349,50,1,9,1,1.199999999999998,17.99999999999998,663.0,2,0.8,9,10
65620,3,349,50,0,8,4,0.6000000000000009,6.000000000000008,363.0,1,2.0,10,8
65789,0,350,50,0,8,1,0.600000000000001,6.00000000000001,435.0,0,1.0,10,8
65790,1,350,50,0,7,0,0.0,0.0,495.0,0,0.0,9,7
65791,2,350,50,0,10,1,1.7999999999999985,17.999999999999982,627.0,0,1.0,10,10
65704,3,350,21,1,2,1,0.0,5.000000000000001,143.0,0,0.0,5,3
65872,0,351,21,2,2,3,0.0,11.0,209.0,0,0.0,5,4
65931,1,351,44,0,6,1,0.0,0.0,450.0,2,-1.2,7,6
65938,2,351,50,0,8,0,0.5999999999999995,5.999999999999995,531.0,3,0.8,11,8
65908,3,351,32,1,4,2,0.0,5.999999999999993,318.0,2,-1.2,6,5
66043,0,352,27,1,3,2,0.0,5.000000000000002,224.0,0,-1.0,6,4
66113,1,352,50,0,8,0,0.5999999999999966,5.999999999999966,879.0,3,0.8,10,8
66114,2,352,50,1,7,4,0.0,5.999999999999994,561.0,4,-0.1999999999999999,9,8
66115,3,352,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,12,8
66172,0,353,15,1,1,1,0.0,5.000000000000002,104.0,0,0.0,7,2
66260,1,353,44,1,6,0,0.0,5.999999999999993,474.0,0,-1.0,7,7
66273,2,353,50,1,8,1,0.6000000000000001,12.000000000000002,471.0,0,2.0,9,9
66274,3,353,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,255.0,0,1.0,9,7
66471,0,354,50,0,8,4,0.6000000000000009,6.000000000000008,477.0,4,1.5,12,8
66472,1,354,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,3,0.8,10,9
66473,2,354,50,0,10,1,1.799999999999999,17.99999999999999,543.0,0,1.0,7,10
66474,3,354,50,1,8,1,0.6000000000000002,12.000000000000002,291.0,0,2.0,8,9
66671,0,355,50,0,7,5,5.828670879282072e-16,5.828670879282072e-15,447.0,0,1.0,9,7
66672,1,355,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,2,0.8,10,11
66673,2,355,50,1,12,1,2.999999999999998,35.99999999999998,1461.0,0,2.0,8,13
66674,3,355,50,0,8,1,0.600000000000001,6.00000000000001,387.0,0,1.0,9,8
66854,0,356,50,0,8,7,0.6000000000000002,6.000000000000002,531.0,0,1.0,9,8
66855,1,356,50,0,14,1,4.199999999999999,41.99999999999999,1275.0,0,1.0,9,14
66856,2,356,50,0,10,2,1.7999999999999985,17.999999999999982,561.0,1,2.0,9,10
66802,3,356,32,1,4,4,0.0,5.999999999999993,300.0,0,0.0,6,5
67049,0,357,50,0,8,5,0.600000000000001,6.00000000000001,453.0,2,1.5,13,8
67050,1,357,50,0,14,0,4.199999999999999,41.99999999999999,987.0,0,1.0,11,14
67051,2,357,50,0,10,2,1.7999999999999972,17.99999999999997,783.0,1,2.0,12,10
67036,3,357,45,1,6,4,0.0,5.000000000000005,299.0,0,0.0,7,7
67180,0,358,33,2,5,1,0.6,17.999999999999996,215.0,0,0.0,7,7
67222,1,358,50,0,9,0,1.1999999999999966,11.999999999999966,1095.0,2,0.8,7,9
67223,2,358,50,0,10,2,1.7999999999999985,17.999999999999982,573.0,1,2.0,8,10
67201,3,358,39,1,5,2,0.0,5.000000000000006,248.0,2,-1.2,10,6
67420,0,359,50,1,8,5,0.6000000000000006,12.000000000000004,507.0,1,2.0,12,9
67421,1,359,50,0,13,0,3.599999999999997,35.999999999999964,1167.0,1,2.0,10,13
67422,2,359,50,0,10,1,1.799999999999998,17.99999999999998,633.0,1,2.0,11,10
67423,3,359,50,0,8,3,0.6000000000000009,6.000000000000008,339.0,1,2.0,12,8
67620,0,360,50,0,8,3,0.6000000000000006,6.000000000000006,363.0,1,2.0,12,8
67621,1,360,50,0,12,1,2.999999999999997,29.999999999999968,1083.0,0,1.0,12,12
67622,2,360,50,0,14,1,4.199999999999998,41.99999999999998,969.0,1,0.8,12,14
67623,3,360,50,1,8,5,0.6000000000000001,12.000000000000002,369.0,0,2.0,13,9
67820,0,361,50,1,8,4,0.6000000000000001,12.000000000000002,477.0,0,1.0,13,9
67821,1,361,50,0,12,0,2.999999999999997,29.999999999999968,1065.0,4,0.8,11,12
67822,2,361,50,1,9,3,1.199999999999998,17.99999999999998,585.0,0,2.0,10,10
67823,3,361,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,327.0,0,1.0,10,7
68020,0,362,50,0,8,5,0.6000000000000005,6.000000000000005,453.0,0,1.0,12,8
68021,1,362,50,0,14,0,4.199999999999998,41.99999999999998,1335.0,3,0.8,12,14
68022,2,362,50,0,11,3,2.399999999999997,23.999999999999968,897.0,0,1.0,11,11
68023,3,362,50,0,8,2,0.600000000000001,6.00000000000001,387.0,0,1.0,11,8
68220,0,363,50,1,8,2,0.6000000000000003,12.000000000000002,453.0,0,2.0,12,9
68221,1,363,50,0,11,0,2.399999999999998,23.99999999999998,735.0,1,2.0,13,11
68222,2,363,50,1,8,1,0.6000000000000001,12.000000000000002,429.0,0,2.0,9,9
68223,3,363,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,10,8
68300,0,364,20,1,2,3,0.0,5.999999999999997,198.0,0,-1.0,9,3
68352,1,364,50,0,10,1,1.7999999999999965,17.99999999999996,1023.0,0,1.0,8,10
68340,2,364,38,0,5,1,0.0,0.0,375.0,2,-1.2,7,5
68306,3,364,21,1,2,1,0.0,5.000000000000003,119.0,0,0.0,5,3
68549,0,365,50,0,12,1,2.9999999999999987,29.999999999999982,831.0,1,2.0,9,12
68550,1,365,50,0,11,1,2.3999999999999977,23.99999999999997,825.0,1,0.8,11,11
68551,2,365,50,0,8,3,0.5999999999999994,5.999999999999994,513.0,0,1.0,9,8
68552,3,365,50,0,8,2,0.6000000000000006,6.000000000000006,387.0,0,1.0,9,8
68721,0,366,50,0,8,1,0.6000000000000006,6.000000000000006,477.0,1,2.0,11,8
68722,1,366,50,0,8,0,0.5999999999999993,5.999999999999993,489.0,0,1.0,8,8
68723,2,366,50,0,10,0,1.7999999999999972,17.99999999999997,855.0,4,0.8,10,10
68636,3,366,21,0,2,0,0.0,0.0,126.0,2,-1.2,5,2
68804,0,367,21,1,3,2,0.6,11.999999999999998,137.0,0,-1.0,5,4
68892,1,367,50,0,9,1,1.199999999999997,11.99999999999997,1233.0,1,2.0,8,9
68893,2,367,50,1,8,2,0.5999999999999984,11.999999999999984,705.0,0,2.0,9,9
68894,3,367,50,0,8,3,0.6000000000000006,6.000000000000006,309.0,1,2.0,10,8
69091,0,368,50,1,8,4,0.6000000000000006,12.000000000000004,441.0,0,2.0,11,9
69092,1,368,50,0,12,0,2.999999999999997,29.999999999999968,1221.0,0,1.0,10,12
69093,2,368,50,0,11,4,2.3999999999999977,23.99999999999997,735.0,3,0.8,13,11
69094,3,368,50,1,8,1,0.6000000000000011,12.00000000000001,387.0,0,2.0,10,9
69291,0,369,50,2,7,5,1.0269562977782698e-15,12.00000000000001,507.0,0,2.0,11,9
69292,1,369,50,0,13,0,3.5999999999999988,35.999999999999986,669.0,0,1.0,12,13
69293,2,369,50,0,11,4,2.3999999999999964,23.99999999999996,1065.0,3,1.5,9,11
69294,3,369,50,1,8,0,0.6000000000000008,12.000000000000004,345.0,0,2.0,12,9
69475,0,370,50,2,7,3,6.938893903907228e-16,12.000000000000004,399.0,4,0.8,9,9
69476,1,370,50,1,9,0,1.1999999999999966,17.999999999999964,1161.0,4,0.8,8,10
69477,2,370,50,1,9,1,1.199999999999998,17.99999999999998,693.0,0,2.0,9,10
69426,3,370,33,1,4,0,0.0,5.000000000000004,209.0,0,0.0,5,5
69674,0,371,50,1,8,4,0.6000000000000002,12.000000000000002,465.0,0,2.0,12,9
69675,1,371,50,0,13,0,3.599999999999997,35.99999999999997,1119.0,1,0.8,10,13
69676,2,371,50,0,10,1,1.7999999999999994,17.999999999999993,513.0,0,1.0,8,10
69677,3,371,50,0,8,1,0.600000000000001,6.00000000000001,363.0,0,1.0,11,8
69874,0,372,50,0,8,5,0.600000000000001,6.00000000000001,489.0,3,1.5,13,8
69875,1,372,50,0,9,0,1.1999999999999995,11.999999999999996,411.0,0,1.0,10,9
69876,2,372,50,0,14,0,4.199999999999999,41.99999999999999,1329.0,0,1.0,11,14
69877,3,372,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,0,1.0,11,8
70074,0,373,50,0,8,3,0.6000000000000005,6.000000000000005,441.0,0,1.0,10,8
70075,1,373,50,0,13,0,3.599999999999997,35.999999999999964,1209.0,1,0.8,10,13
70076,2,373,50,0,9,3,1.1999999999999988,11.999999999999988,537.0,0,1.0,11,9
70077,3,373,50,0,8,2,0.6000000000000009,6.000000000000008,339.0,0,1.0,9,8
70206,0,374,33,1,4,3,0.0,5.000000000000004,299.0,0,-1.0,6,5
70236,1,374,44,0,6,0,0.0,0.0,384.0,4,-1.2,6,6
70243,2,374,50,1,12,0,2.999999999999997,35.999999999999964,1245.0,3,0.8,11,13
70227,3,374,39,1,5,1,0.0,5.000000000000006,278.0,4,-1.2,9,6
